Epoch: 0
Validation accuracy: 0.920431
Test accuracy: 0.914825
Validation loss: 21059.388672
Validation accuracy: 0.919732
Test accuracy: 0.914041
Validation loss: 21490.550781
Validation accuracy: 0.921060
Test accuracy: 0.915538
Validation loss: 21451.001953
Validation accuracy: 0.920850
Test accuracy: 0.917676
Validation loss: 21595.332031
Validation accuracy: 0.921200
Test accuracy: 0.917534
Validation loss: 21955.273438
Validation accuracy: 0.923088
Test accuracy: 0.919031
Training loss: 127.959961

Epoch: 313
Validation loss: 20791.554688
Validation accuracy: 0.923857
Test accuracy: 0.921383
Validation loss: 20565.025391
Validation accuracy: 0.924486
Test accuracy: 0.920527
Validation loss: 20853.337891
Validation accuracy: 0.922948
Test accuracy: 0.918674
Validation loss: 20843.861328
Validation accuracy: 0.922738
Test accuracy: 0.917676
Validation loss: 21280.111328
Validation accuracy: 0.921480
Test accuracy: 0.916465
Validation loss: 21081.349609
Validation accuracy: 0.922738
Test accuracy: 0.917106
Training loss: 138.140874

Epoch: 314
Validation loss: 20751.843750
Validation accuracy: 0.923997
Test accuracy: 0.918104
Validation loss: 20771.421875
Validation accuracy: 0.922878
Test accuracy: 0.917962
Validation loss: 20894.773438
Validation accuracy: 0.922319
Test accuracy: 0.916892
Validation loss: 21109.386719
Validation accuracy: 0.921689
Test accuracy: 0.917249
Validation loss: 21552.970703
Validation accuracy: 0.921549
Test accuracy: 0.916393
Validation loss: 21178.787109
Validation accuracy: 0.921340
Test accuracy: 0.915467
Training loss: 113.463007

Epoch: 315
Validation loss: 20664.101562
Validation accuracy: 0.920571
Test accuracy: 0.915823
Validation loss: 20121.974609
Validation accuracy: 0.920291
Test accuracy: 0.916108
Validation loss: 20155.646484
Validation accuracy: 0.921759
Test accuracy: 0.916821
Validation loss: 20118.181641
Validation accuracy: 0.921689
Test accuracy: 0.917320
Validation loss: 20578.847656
Validation accuracy: 0.920920
Test accuracy: 0.915182
Validation loss: 20999.357422
Validation accuracy: 0.919312
Test accuracy: 0.914897
Training loss: 103.378819

Epoch: 316
Validation loss: 21067.841797
Validation accuracy: 0.919382
Test accuracy: 0.915324
Validation loss: 21216.998047
Validation accuracy: 0.920431
Test accuracy: 0.916180
Validation loss: 21150.792969
Validation accuracy: 0.918613
Test accuracy: 0.914255
Validation loss: 21218.298828
Validation accuracy: 0.919732
Test accuracy: 0.916180
Validation loss: 21677.017578
Validation accuracy: 0.918683
Test accuracy: 0.915681
Validation loss: 21392.259766
Validation accuracy: 0.918823
Test accuracy: 0.915039
Training loss: 117.532208

Epoch: 317
Validation loss: 20772.037109
Validation accuracy: 0.921829
Test accuracy: 0.916393
Validation loss: 21523.125000
Validation accuracy: 0.920990
Test accuracy: 0.917177
Validation loss: 21531.808594
Validation accuracy: 0.920221
Test accuracy: 0.916393
Validation loss: 21377.582031
Validation accuracy: 0.920361
Test accuracy: 0.916892
Validation loss: 21317.824219
Validation accuracy: 0.920710
Test accuracy: 0.916108
Validation loss: 21118.531250
Validation accuracy: 0.920151
Test accuracy: 0.916821
Training loss: 109.427481

Epoch: 318
Validation loss: 21294.414062
Validation accuracy: 0.919592
Test accuracy: 0.916180
Validation loss: 21610.681641
Validation accuracy: 0.918683
Test accuracy: 0.913471
Validation loss: 21607.332031
Validation accuracy: 0.920571
Test accuracy: 0.916180
Validation loss: 21805.732422
Validation accuracy: 0.920780
Test accuracy: 0.916964
Validation loss: 21582.734375
Validation accuracy: 0.921619
Test accuracy: 0.918389
Validation loss: 21431.955078
Validation accuracy: 0.921759
Test accuracy: 0.917748
Training loss: 107.222216

Epoch: 319
Validation loss: 20934.052734
Validation accuracy: 0.921270
Test accuracy: 0.917890
Validation loss: 21326.644531
Validation accuracy: 0.920291
Test accuracy: 0.917035
Validation loss: 21919.515625
Validation accuracy: 0.920431
Test accuracy: 0.917890
Validation loss: 21859.917969
Validation accuracy: 0.919452
Test accuracy: 0.916180
Validation loss: 21009.660156
Validation accuracy: 0.919382
Test accuracy: 0.915324
Validation loss: 21013.130859
Validation accuracy: 0.919172
Test accuracy: 0.914469
Training loss: 103.841913

Epoch: 320
Validation loss: 20751.970703
Validation accuracy: 0.921969
Test accuracy: 0.917605
Validation loss: 20909.753906
Validation accuracy: 0.922528
Test accuracy: 0.918389
Validation loss: 20799.671875
Validation accuracy: 0.921619
Test accuracy: 0.917391
Validation loss: 20910.402344
Validation accuracy: 0.921619
Test accuracy: 0.917890
Validation loss: 20931.769531
Validation accuracy: 0.921759
Test accuracy: 0.916037
Validation loss: 20694.603516
Validation accuracy: 0.920710
Test accuracy: 0.914825
Training loss: 98.785138

Epoch: 321
Validation loss: 20499.349609
Validation accuracy: 0.920710
Test accuracy: 0.916607
Validation loss: 20422.687500
Validation accuracy: 0.921549
Test accuracy: 0.917463
Validation loss: 20483.847656
Validation accuracy: 0.920221
Test accuracy: 0.916180
Validation loss: 20543.667969
Validation accuracy: 0.920780
Test accuracy: 0.916465
Validation loss: 20644.818359
Validation accuracy: 0.921619
Test accuracy: 0.917391
Validation loss: 20588.339844
Validation accuracy: 0.921270
Test accuracy: 0.916607
Training loss: 98.276981

Epoch: 322
Validation loss: 20371.931641
Validation accuracy: 0.921480
Test accuracy: 0.916607
Validation loss: 20531.689453
Validation accuracy: 0.920571
Test accuracy: 0.916108
Validation loss: 20416.056641
Validation accuracy: 0.921549
Test accuracy: 0.918318
Validation loss: 20545.107422
Validation accuracy: 0.921549
Test accuracy: 0.918104
Validation loss: 20422.248047
Validation accuracy: 0.920151
Test accuracy: 0.916964
Validation loss: 20567.117188
Validation accuracy: 0.920221
Test accuracy: 0.916180
Training loss: 101.652712

Epoch: 323
Validation loss: 20422.431641
Validation accuracy: 0.920710
Test accuracy: 0.916536
Validation loss: 20623.291016
Validation accuracy: 0.919312
Test accuracy: 0.915609
Validation loss: 20444.302734
Validation accuracy: 0.920571
Test accuracy: 0.915895
Validation loss: 19856.714844
Validation accuracy: 0.920571
Test accuracy: 0.917962
Validation loss: 20075.933594
Validation accuracy: 0.920780
Test accuracy: 0.915609
Validation loss: 20260.271484
Validation accuracy: 0.921340
Test accuracy: 0.916108
Training loss: 106.741589

Epoch: 324
Validation loss: 20239.685547
Validation accuracy: 0.921340
Test accuracy: 0.916536
Validation loss: 20204.652344
Validation accuracy: 0.920151
Test accuracy: 0.916108
Validation loss: 20202.134766
Validation accuracy: 0.921410
Test accuracy: 0.917534
Validation loss: 19992.019531
Validation accuracy: 0.920850
Test accuracy: 0.916536
Validation loss: 20448.712891
Validation accuracy: 0.920780
Test accuracy: 0.916393
Validation loss: 20250.296875
Validation accuracy: 0.921200
Test accuracy: 0.917534
Training loss: 107.016389

Epoch: 325
Validation loss: 19946.742188
Validation accuracy: 0.920431
Test accuracy: 0.916679
Validation loss: 20347.640625
Validation accuracy: 0.920640
Test accuracy: 0.916607
Validation loss: 20349.242188
Validation accuracy: 0.921130
Test accuracy: 0.918247
Validation loss: 20567.406250
Validation accuracy: 0.921480
Test accuracy: 0.917035
Validation loss: 20400.074219
Validation accuracy: 0.919732
Test accuracy: 0.916037
Validation loss: 20251.500000
Validation accuracy: 0.919941
Test accuracy: 0.916037
Training loss: 105.568657

Epoch: 326
Validation loss: 19840.617188
Validation accuracy: 0.919871
Test accuracy: 0.916251
Validation loss: 20007.505859
Validation accuracy: 0.919452
Test accuracy: 0.917676
Validation loss: 20177.970703
Validation accuracy: 0.919941
Test accuracy: 0.916750
Validation loss: 20191.414062
Validation accuracy: 0.920501
Test accuracy: 0.916180
Validation loss: 19859.421875
Validation accuracy: 0.918613
Test accuracy: 0.915253
Validation loss: 19673.742188
Validation accuracy: 0.919102
Test accuracy: 0.916037
Training loss: 94.929163

Epoch: 327
Validation loss: 19628.583984
Validation accuracy: 0.920501
Test accuracy: 0.916964
Validation loss: 19921.859375
Validation accuracy: 0.922179
Test accuracy: 0.917605
Validation loss: 19352.003906
Validation accuracy: 0.921549
Test accuracy: 0.918318
Validation loss: 19732.187500
Validation accuracy: 0.921130
Test accuracy: 0.917391
Validation loss: 19891.955078
Validation accuracy: 0.920780
Test accuracy: 0.917035
Validation loss: 20640.138672
Validation accuracy: 0.919032
Test accuracy: 0.914255
Training loss: 121.687663

Epoch: 328
Validation loss: 20640.390625
Validation accuracy: 0.918613
Test accuracy: 0.915966
Validation loss: 19998.839844
Validation accuracy: 0.919662
Test accuracy: 0.918959
Validation loss: 20262.095703
Validation accuracy: 0.920431
Test accuracy: 0.916037
Validation loss: 20978.851562
Validation accuracy: 0.919592
Test accuracy: 0.915609
Validation loss: 21126.738281
Validation accuracy: 0.920920
Test accuracy: 0.916821
Validation loss: 21026.396484
Validation accuracy: 0.923297
Test accuracy: 0.921098
Training loss: 204.355031

Epoch: 329
Validation loss: 20529.634766
Validation accuracy: 0.923437
Test accuracy: 0.918033
Validation loss: 20309.638672
Validation accuracy: 0.924696
Test accuracy: 0.921882
Validation loss: 20526.863281
Validation accuracy: 0.923857
Test accuracy: 0.920955
Validation loss: 20148.207031
Validation accuracy: 0.921829
Test accuracy: 0.919316
Validation loss: 20791.613281
Validation accuracy: 0.921829
Test accuracy: 0.917890
Validation loss: 20996.234375
Validation accuracy: 0.920990
Test accuracy: 0.916465
Training loss: 174.450566

Epoch: 330
Validation loss: 20278.136719
Validation accuracy: 0.921270
Test accuracy: 0.917177
Validation loss: 20112.304688
Validation accuracy: 0.922388
Test accuracy: 0.917962
Validation loss: 20636.679688
Validation accuracy: 0.921689
Test accuracy: 0.916037
Validation loss: 20324.527344
Validation accuracy: 0.923507
Test accuracy: 0.918888
Validation loss: 20162.773438
Validation accuracy: 0.925815
Test accuracy: 0.917962
Validation loss: 20221.519531
Validation accuracy: 0.924766
Test accuracy: 0.918888
Training loss: 121.100903

Epoch: 331
Validation loss: 20491.375000
Validation accuracy: 0.923507
Test accuracy: 0.917676
Validation loss: 20849.251953
Validation accuracy: 0.922458
Test accuracy: 0.917249
Validation loss: 21040.613281
Validation accuracy: 0.920501
Test accuracy: 0.916322
Validation loss: 20910.023438
Validation accuracy: 0.921899
Test accuracy: 0.916465
Validation loss: 20506.599609
Validation accuracy: 0.925185
Test accuracy: 0.918318
Validation loss: 20172.119141
Validation accuracy: 0.923158
Test accuracy: 0.917391
Training loss: 156.257310

Epoch: 332
Validation loss: 20067.847656
Validation accuracy: 0.923018
Test accuracy: 0.916679
Validation loss: 20541.382812
Validation accuracy: 0.922319
Test accuracy: 0.917391
Validation loss: 20736.275391
Validation accuracy: 0.922109
Test accuracy: 0.918247
Validation loss: 20830.242188
Validation accuracy: 0.922668
Test accuracy: 0.918674
Validation loss: 20529.166016
Validation accuracy: 0.924696
Test accuracy: 0.919530
Validation loss: 20811.679688
Validation accuracy: 0.923088
Test accuracy: 0.918532
Training loss: 106.285274

Epoch: 333
Validation loss: 21293.410156
Validation accuracy: 0.924067
Test accuracy: 0.920527
Validation loss: 21063.603516
Validation accuracy: 0.923088
Test accuracy: 0.919031
Validation loss: 21281.011719
Validation accuracy: 0.921689
Test accuracy: 0.917534
Validation loss: 21135.878906
Validation accuracy: 0.924067
Test accuracy: 0.917890
Validation loss: 20674.492188
Validation accuracy: 0.921829
Test accuracy: 0.916251
Validation loss: 20850.335938
Validation accuracy: 0.922039
Test accuracy: 0.916536
Training loss: 110.218657

Epoch: 334
Validation loss: 20835.099609
Validation accuracy: 0.922948
Test accuracy: 0.918389
Validation loss: 20432.019531
Validation accuracy: 0.923018
Test accuracy: 0.918959
Validation loss: 20628.060547
Validation accuracy: 0.922668
Test accuracy: 0.919102
Validation loss: 20762.503906
Validation accuracy: 0.922808
Test accuracy: 0.919173
Validation loss: 20697.597656
Validation accuracy: 0.922948
Test accuracy: 0.918674
Validation loss: 20237.625000
Validation accuracy: 0.923228
Test accuracy: 0.919244
Training loss: 118.918435

Epoch: 335
Validation loss: 20132.306641
Validation accuracy: 0.924346
Test accuracy: 0.918817
Validation loss: 20549.814453
Validation accuracy: 0.924836
Test accuracy: 0.919886
Validation loss: 20792.814453
Validation accuracy: 0.921759
Test accuracy: 0.918175
Validation loss: 20233.171875
Validation accuracy: 0.923018
Test accuracy: 0.918033
Validation loss: 20429.064453
Validation accuracy: 0.921619
Test accuracy: 0.917320
Validation loss: 20473.074219
Validation accuracy: 0.923158
Test accuracy: 0.919458
Training loss: 102.530291

Epoch: 336
Validation loss: 20992.861328
Validation accuracy: 0.922738
Test accuracy: 0.918888
Validation loss: 20769.400391
Validation accuracy: 0.923647
Test accuracy: 0.920029
Validation loss: 20840.085938
Validation accuracy: 0.924766
Test accuracy: 0.920599
Validation loss: 20903.033203
Validation accuracy: 0.920990
Test accuracy: 0.918389
Validation loss: 21382.152344
Validation accuracy: 0.920990
Test accuracy: 0.916964
Validation loss: 20796.574219
Validation accuracy: 0.923088
Test accuracy: 0.918318
Training loss: 119.200318

Epoch: 337
Validation loss: 21088.607422
Validation accuracy: 0.921759
Test accuracy: 0.917463
Validation loss: 21001.851562
Validation accuracy: 0.923018
Test accuracy: 0.917106
Validation loss: 21480.326172
Validation accuracy: 0.923507
Test accuracy: 0.918959
Validation loss: 21473.162109
Validation accuracy: 0.924626
Test accuracy: 0.919031
Validation loss: 21661.742188
Validation accuracy: 0.922528
Test accuracy: 0.916108
Validation loss: 21084.492188
Validation accuracy: 0.923018
Test accuracy: 0.917676
Training loss: 116.419508

Epoch: 338
Validation loss: 21252.279297
Validation accuracy: 0.922039
Test accuracy: 0.917177
Validation loss: 20832.619141
Validation accuracy: 0.922179
Test accuracy: 0.916393
Validation loss: 21176.181641
Validation accuracy: 0.921480
Test accuracy: 0.914968
Validation loss: 21718.992188
Validation accuracy: 0.923367
Test accuracy: 0.916251
Validation loss: 21111.958984
Validation accuracy: 0.921829
Test accuracy: 0.916393
Validation loss: 21744.197266
Validation accuracy: 0.922388
Test accuracy: 0.918247
Training loss: 114.580826

Epoch: 339
Validation loss: 21663.140625
Validation accuracy: 0.923997
Test accuracy: 0.918746
Validation loss: 21401.320312
Validation accuracy: 0.925255
Test accuracy: 0.918888
Validation loss: 21879.759766
Validation accuracy: 0.922878
Test accuracy: 0.916821
Validation loss: 21705.748047
Validation accuracy: 0.922179
Test accuracy: 0.916750
Validation loss: 20397.841797
Validation accuracy: 0.923367
Test accuracy: 0.916750
Validation loss: 20631.763672
Validation accuracy: 0.923857
Test accuracy: 0.917106
Training loss: 159.916443

Epoch: 340
Validation loss: 20804.607422
Validation accuracy: 0.923857
Test accuracy: 0.917035
Validation loss: 20763.541016
Validation accuracy: 0.924906
Test accuracy: 0.917962
Validation loss: 20832.472656
Validation accuracy: 0.926654
Test accuracy: 0.919815
Validation loss: 20831.160156
Validation accuracy: 0.925185
Test accuracy: 0.918318
Validation loss: 21442.640625
Validation accuracy: 0.924696
Test accuracy: 0.918033
Validation loss: 21231.572266
Validation accuracy: 0.923787
Test accuracy: 0.915823
Training loss: 134.956918

Epoch: 341
Validation loss: 21536.843750
Validation accuracy: 0.923297
Test accuracy: 0.914897
Validation loss: 21367.269531
Validation accuracy: 0.923018
Test accuracy: 0.914683
Validation loss: 21650.050781
Validation accuracy: 0.922249
Test accuracy: 0.915467
Validation loss: 21997.962891
Validation accuracy: 0.922598
Test accuracy: 0.917249
Validation loss: 21827.380859
Validation accuracy: 0.925675
Test accuracy: 0.917890
Validation loss: 22367.490234
Validation accuracy: 0.923927
Test accuracy: 0.916679
Training loss: 152.495752

Epoch: 342
Validation loss: 21002.953125
Validation accuracy: 0.924696
Test accuracy: 0.917962
Validation loss: 20605.634766
Validation accuracy: 0.924556
Test accuracy: 0.918888
Validation loss: 21053.162109
Validation accuracy: 0.923857
Test accuracy: 0.916322
Validation loss: 21184.890625
Validation accuracy: 0.922738
Test accuracy: 0.915538
Validation loss: 20973.898438
Validation accuracy: 0.920990
Test accuracy: 0.915110
Validation loss: 20755.177734
Validation accuracy: 0.922598
Test accuracy: 0.915538
Training loss: 111.962871

Epoch: 343
Validation loss: 21171.906250
Validation accuracy: 0.923018
Test accuracy: 0.916037
Validation loss: 21285.978516
Validation accuracy: 0.922948
Test accuracy: 0.914326
Validation loss: 20716.312500
Validation accuracy: 0.924486
Test accuracy: 0.917391
Validation loss: 20496.080078
Validation accuracy: 0.923507
Test accuracy: 0.917320
Validation loss: 20649.509766
Validation accuracy: 0.923997
Test accuracy: 0.917819
Validation loss: 21092.119141
Validation accuracy: 0.923367
Test accuracy: 0.916465
Training loss: 134.318629

Epoch: 344
Validation loss: 21268.578125
Validation accuracy: 0.923018
Test accuracy: 0.915182
Validation loss: 21873.080078
Validation accuracy: 0.920291
Test accuracy: 0.912687
Validation loss: 22025.062500
Validation accuracy: 0.919801
Test accuracy: 0.911475
Validation loss: 21341.171875
Validation accuracy: 0.923857
Test accuracy: 0.918175
Validation loss: 21194.699219
Validation accuracy: 0.922528
Test accuracy: 0.916393
Validation loss: 21378.722656
Validation accuracy: 0.922388
Test accuracy: 0.916679
Training loss: 140.375017

Epoch: 345
Validation loss: 21465.304688
Validation accuracy: 0.921549
Test accuracy: 0.915182
Validation loss: 21450.876953
Validation accuracy: 0.922039
Test accuracy: 0.914398
Validation loss: 21511.945312
Validation accuracy: 0.922319
Test accuracy: 0.914612
Validation loss: 20998.261719
Validation accuracy: 0.923228
Test accuracy: 0.916180
Validation loss: 21194.349609
Validation accuracy: 0.923577
Test accuracy: 0.915895
Validation loss: 20993.593750
Validation accuracy: 0.923577
Test accuracy: 0.915966
Training loss: 118.169671

Epoch: 346
Validation loss: 20722.556641
Validation accuracy: 0.923787
Test accuracy: 0.915467
Validation loss: 20670.966797
Validation accuracy: 0.923647
Test accuracy: 0.914897
Validation loss: 20538.097656
Validation accuracy: 0.923018
Test accuracy: 0.914184
Validation loss: 21047.597656
Validation accuracy: 0.922668
Test accuracy: 0.914540
Validation loss: 20523.765625
Validation accuracy: 0.923787
Test accuracy: 0.914754
Validation loss: 20079.757812
Validation accuracy: 0.924136
Test accuracy: 0.916322
Training loss: 113.782220

Epoch: 347
Validation loss: 20427.197266
Validation accuracy: 0.923367
Test accuracy: 0.915253
Validation loss: 20341.437500
Validation accuracy: 0.923018
Test accuracy: 0.915253
Validation loss: 20345.185547
Validation accuracy: 0.922458
Test accuracy: 0.914540
Validation loss: 19708.919922
Validation accuracy: 0.924136
Test accuracy: 0.917320
Validation loss: 20100.220703
Validation accuracy: 0.922528
Test accuracy: 0.916108
Validation loss: 20990.755859
Validation accuracy: 0.922388
Test accuracy: 0.915752
Training loss: 122.124083

Epoch: 348
Validation loss: 21233.652344
Validation accuracy: 0.922319
Test accuracy: 0.916251
Validation loss: 21236.695312
Validation accuracy: 0.921829
Test accuracy: 0.915039
Validation loss: 20791.160156
Validation accuracy: 0.923577
Test accuracy: 0.917463
Validation loss: 20457.912109
Validation accuracy: 0.922668
Test accuracy: 0.916536
Validation loss: 20656.757812
Validation accuracy: 0.923577
Test accuracy: 0.916108
Validation loss: 20497.701172
Validation accuracy: 0.924626
Test accuracy: 0.918247
Training loss: 111.969418

Epoch: 349
Validation loss: 20558.828125
Validation accuracy: 0.924836
Test accuracy: 0.918389
Validation loss: 20594.367188
Validation accuracy: 0.924766
Test accuracy: 0.918888
Validation loss: 20485.375000
Validation accuracy: 0.925185
Test accuracy: 0.918817
Validation loss: 20769.992188
Validation accuracy: 0.923367
Test accuracy: 0.916964
Validation loss: 20815.156250
Validation accuracy: 0.922319
Test accuracy: 0.915966
Validation loss: 20434.886719
Validation accuracy: 0.921340
Test accuracy: 0.914612
Training loss: 114.483101

Epoch: 350
Validation loss: 20571.816406
Validation accuracy: 0.922458
Test accuracy: 0.915396
Validation loss: 20925.578125
Validation accuracy: 0.923507
Test accuracy: 0.915324
Validation loss: 20907.457031
Validation accuracy: 0.923717
Test accuracy: 0.917035
Validation loss: 20495.664062
Validation accuracy: 0.924136
Test accuracy: 0.917605
Validation loss: 19853.322266
Validation accuracy: 0.923577
Test accuracy: 0.916750
Validation loss: 19775.406250
Validation accuracy: 0.922249
Test accuracy: 0.916393
Training loss: 129.070116

Epoch: 351
Validation loss: 20668.132812
Validation accuracy: 0.921200
Test accuracy: 0.915039
Validation loss: 20173.714844
Validation accuracy: 0.923088
Test accuracy: 0.916465
Validation loss: 20190.773438
Validation accuracy: 0.922808
Test accuracy: 0.916393
Validation loss: 20453.761719
Validation accuracy: 0.923297
Test accuracy: 0.917177
Validation loss: 21021.433594
Validation accuracy: 0.921899
Test accuracy: 0.915396
Validation loss: 21205.126953
Validation accuracy: 0.921899
Test accuracy: 0.915609
Training loss: 92.646554

Epoch: 352
Validation loss: 20688.375000
Validation accuracy: 0.922808
Test accuracy: 0.916465
Validation loss: 20565.222656
Validation accuracy: 0.923507
Test accuracy: 0.915823
Validation loss: 20575.957031
Validation accuracy: 0.923787
Test accuracy: 0.916465
Validation loss: 20333.398438
Validation accuracy: 0.923577
Test accuracy: 0.917819
Validation loss: 20292.505859
Validation accuracy: 0.922458
Test accuracy: 0.915396
Validation loss: 20703.859375
Validation accuracy: 0.922179
Test accuracy: 0.915396
Training loss: 113.170328

Epoch: 353
Validation loss: 20822.968750
Validation accuracy: 0.921619
Test accuracy: 0.915039
Validation loss: 20273.533203
Validation accuracy: 0.922179
Test accuracy: 0.916108
Validation loss: 20128.236328
Validation accuracy: 0.920990
Test accuracy: 0.914612
Validation loss: 20551.613281
Validation accuracy: 0.921759
Test accuracy: 0.914897
Validation loss: 20566.949219
Validation accuracy: 0.921689
Test accuracy: 0.916393
Validation loss: 20506.433594
Validation accuracy: 0.921899
Test accuracy: 0.914041
Training loss: 110.847929

Epoch: 354
Validation loss: 20931.339844
Validation accuracy: 0.921130
Test accuracy: 0.914754
Validation loss: 20754.197266
Validation accuracy: 0.922458
Test accuracy: 0.916108
Validation loss: 21065.916016
Validation accuracy: 0.921270
Test accuracy: 0.915110
Validation loss: 21377.166016
Validation accuracy: 0.921759
Test accuracy: 0.915039
Validation loss: 21042.013672
Validation accuracy: 0.922179
Test accuracy: 0.915324
Validation loss: 21977.701172
Validation accuracy: 0.919592
Test accuracy: 0.913329
Training loss: 115.449121

Epoch: 355
Validation loss: 20867.445312
Validation accuracy: 0.922388
Test accuracy: 0.915966
Validation loss: 21194.041016
Validation accuracy: 0.922109
Test accuracy: 0.915467
Validation loss: 21787.626953
Validation accuracy: 0.920011
Test accuracy: 0.914612
Validation loss: 21029.347656
Validation accuracy: 0.923647
Test accuracy: 0.917463
Validation loss: 20773.183594
Validation accuracy: 0.924486
Test accuracy: 0.917605
Validation loss: 21523.312500
Validation accuracy: 0.920990
Test accuracy: 0.914968
Training loss: 130.644269

Epoch: 356
Validation loss: 21132.712891
Validation accuracy: 0.919871
Test accuracy: 0.914825
Validation loss: 21108.716797
Validation accuracy: 0.920501
Test accuracy: 0.914825
Validation loss: 21214.634766
Validation accuracy: 0.918892
Test accuracy: 0.913542
Validation loss: 21853.978516
Validation accuracy: 0.921480
Test accuracy: 0.914968
Validation loss: 22367.925781
Validation accuracy: 0.919801
Test accuracy: 0.915182
Validation loss: 21526.666016
Validation accuracy: 0.921899
Test accuracy: 0.916465
Training loss: 120.106614

Epoch: 357
Validation loss: 21569.082031
Validation accuracy: 0.921899
Test accuracy: 0.917249
Validation loss: 21717.931641
Validation accuracy: 0.921969
Test accuracy: 0.917249
Validation loss: 21499.564453
Validation accuracy: 0.921340
Test accuracy: 0.915538
Validation loss: 21303.544922
Validation accuracy: 0.920990
Test accuracy: 0.914968
Validation loss: 21417.482422
Validation accuracy: 0.922458
Test accuracy: 0.916892
Validation loss: 21780.210938
Validation accuracy: 0.923507
Test accuracy: 0.917463
Training loss: 139.461525

Epoch: 358
Validation loss: 22205.431641
Validation accuracy: 0.921549
Test accuracy: 0.916322
Validation loss: 22742.853516
Validation accuracy: 0.920920
Test accuracy: 0.915324
Validation loss: 22814.464844
Validation accuracy: 0.922668
Test accuracy: 0.916465
Validation loss: 22213.800781
Validation accuracy: 0.923717
Test accuracy: 0.916679
Validation loss: 22105.019531
Validation accuracy: 0.923927
Test accuracy: 0.917035
Validation loss: 21910.316406
Validation accuracy: 0.923437
Test accuracy: 0.916465
Training loss: 115.054057

Epoch: 359
Validation loss: 21747.800781
Validation accuracy: 0.922179
Test accuracy: 0.915823
Validation loss: 21374.798828
Validation accuracy: 0.921969
Test accuracy: 0.916750
Validation loss: 21087.023438
Validation accuracy: 0.922878
Test accuracy: 0.916536
Validation loss: 21172.476562
Validation accuracy: 0.923297
Test accuracy: 0.917962
Validation loss: 21035.640625
Validation accuracy: 0.923018
Test accuracy: 0.917249
Validation loss: 21289.640625
Validation accuracy: 0.924067
Test accuracy: 0.917890
Training loss: 128.348661

Epoch: 360
Validation loss: 21403.994141
Validation accuracy: 0.923787
Test accuracy: 0.918247
Validation loss: 21556.880859
Validation accuracy: 0.922249
Test accuracy: 0.917320
Validation loss: 21088.779297
Validation accuracy: 0.923997
Test accuracy: 0.918460
Validation loss: 21022.310547
Validation accuracy: 0.923857
Test accuracy: 0.917748
Validation loss: 21148.082031
Validation accuracy: 0.923437
Test accuracy: 0.916750
Validation loss: 21009.833984
Validation accuracy: 0.921689
Test accuracy: 0.917106
Training loss: 131.122809

Epoch: 361
Validation loss: 20937.974609
Validation accuracy: 0.923088
Test accuracy: 0.918175
Validation loss: 21517.123047
Validation accuracy: 0.922249
Test accuracy: 0.916821
Validation loss: 21870.431641
Validation accuracy: 0.923647
Test accuracy: 0.916536
Validation loss: 21380.906250
Validation accuracy: 0.924276
Test accuracy: 0.917534
Validation loss: 21133.304688
Validation accuracy: 0.924976
Test accuracy: 0.918959
Validation loss: 20780.417969
Validation accuracy: 0.924346
Test accuracy: 0.918318
Training loss: 109.367523

Epoch: 362
Validation loss: 20832.683594
Validation accuracy: 0.924556
Test accuracy: 0.918746
Validation loss: 21212.505859
Validation accuracy: 0.924276
Test accuracy: 0.918746
Validation loss: 21431.263672
Validation accuracy: 0.924556
Test accuracy: 0.917463
Validation loss: 21388.476562
Validation accuracy: 0.924067
Test accuracy: 0.917962
Validation loss: 21222.173828
Validation accuracy: 0.922458
Test accuracy: 0.915253
Validation loss: 21043.744141
Validation accuracy: 0.925115
Test accuracy: 0.918247
Training loss: 130.329421

Epoch: 363
Validation loss: 21014.414062
Validation accuracy: 0.923717
Test accuracy: 0.917748
Validation loss: 20740.718750
Validation accuracy: 0.923297
Test accuracy: 0.918033
Validation loss: 20746.507812
Validation accuracy: 0.922528
Test accuracy: 0.916607
Validation loss: 20706.505859
Validation accuracy: 0.923228
Test accuracy: 0.917106
Validation loss: 21016.398438
Validation accuracy: 0.921619
Test accuracy: 0.915538
Validation loss: 20927.363281
Validation accuracy: 0.925115
Test accuracy: 0.917676
Training loss: 113.850984

Epoch: 364
Validation loss: 20741.443359
Validation accuracy: 0.923927
Test accuracy: 0.918389
Validation loss: 20871.830078
Validation accuracy: 0.924346
Test accuracy: 0.919815
Validation loss: 21243.378906
Validation accuracy: 0.923577
Test accuracy: 0.917391
Validation loss: 20913.652344
Validation accuracy: 0.923997
Test accuracy: 0.918460
Validation loss: 20642.341797
Validation accuracy: 0.923088
Test accuracy: 0.917534
Validation loss: 20656.630859
Validation accuracy: 0.923088
Test accuracy: 0.917249
Training loss: 92.112835

Epoch: 365
Validation loss: 20694.570312
Validation accuracy: 0.924276
Test accuracy: 0.917676
Validation loss: 20821.552734
Validation accuracy: 0.923927
Test accuracy: 0.917748
Validation loss: 20549.480469
Validation accuracy: 0.923228
Test accuracy: 0.917391
Validation loss: 20546.517578
Validation accuracy: 0.924206
Test accuracy: 0.917890
Validation loss: 20803.705078
Validation accuracy: 0.923787
Test accuracy: 0.917035
Validation loss: 20794.349609
